step,time_sec,train_neg_log_ppl,val_neg_log_ppl
775,1095.1526260375977,-0.21062963,
776,1096.5689041614532,-0.13200569,
777,1097.9878914356232,-0.09990592,
778,1099.4059753417969,-0.2746466,
779,1100.8203036785126,-0.0845285,
780,1102.2363209724426,-0.5093138,
781,1103.6554057598114,-0.17152792,
782,1105.071161031723,-0.14684454,
783,1106.4885303974152,-0.07784334,
784,1107.9072539806366,-0.2263313,
785,1109.331806898117,-0.2639941,
786,1110.7476382255554,-0.16701175,
787,1112.1675310134888,-0.1949244,
788,1113.5865232944489,-0.1949141,
789,1115.0065290927887,-0.22839727,
790,1116.4243681430817,-1.3085241,
791,1117.8433480262756,-0.25979304,
792,1119.259058713913,-0.1710659,
793,1120.6770696640015,-0.1227773,
794,1122.0972006320953,-0.19327311,
795,1123.5085146427155,-0.18668374,
796,1124.9238095283508,-0.17168804,
797,1126.3383960723877,-0.27216578,
798,1127.751580953598,-0.31649,
799,1129.16921210289,-0.2085557,
800,1130.3262116909027,-0.43422362,
801,1132.1128504276276,-0.2891254,
802,1133.5342342853546,-0.50483215,
803,1134.9519305229187,-0.29232284,
804,1136.367672920227,-0.37604725,
805,1137.7807884216309,-0.30343676,
806,1139.1992189884186,-0.22210808,
807,1140.6151404380798,-0.1803269,
808,1142.0358257293701,-0.22541794,
809,1143.4545645713806,-0.5013095,
810,1144.8729722499847,-0.31213462,
811,1146.294909954071,-0.20497377,
812,1147.7175159454346,-0.16270904,
813,1149.1319348812103,-0.23407967,
814,1150.5502762794495,-0.28198698,
815,1151.9716374874115,-0.1675822,
816,1153.3915445804596,-0.20464297,
817,1154.807540655136,-0.31185585,
818,1156.219988822937,-0.15104318,
819,1157.63889336586,-0.23794414,
820,1159.0638983249664,-0.2436242,
821,1160.4804105758667,-0.21008939,
822,1161.8967778682709,-0.12957737,
823,1163.319540977478,-0.2987044,
824,1164.7372403144836,-0.19512615,
825,1166.1523740291595,-0.34919614,
826,1167.5680928230286,-0.26934057,
827,1168.9857807159424,-0.25512946,
828,1170.4034805297852,-0.2819397,
829,1171.8218204975128,-0.23444538,
830,1173.2362678050995,-0.15479393,
831,1174.651683807373,-0.12889583,
832,1176.0734088420868,-0.13295764,
833,1177.4935972690582,-0.18064244,
834,1178.9148230552673,-0.1983405,
835,1180.3307900428772,-0.295696,
836,1181.750162601471,-0.30268002,
837,1183.169320344925,-0.17675722,
838,1184.586997270584,-0.36978102,
839,1186.0083186626434,-0.25615424,
840,1187.4237179756165,-0.3862355,
841,1188.8427629470825,-1.0942516,
842,1190.2655787467957,-0.20118645,
843,1191.6835107803345,-0.29136437,
844,1193.1025879383087,-0.08742423,
845,1194.5219404697418,-0.3115907,
846,1195.939150094986,-0.15405208,
847,1197.355883359909,-0.220076,
848,1198.7749857902527,-0.2923964,
849,1200.191239118576,-0.33777246,
850,1201.3499138355255,-0.7024607,
851,1203.1591408252716,-0.15414403,
852,1204.57563829422,-0.5726726,
853,1205.9926435947418,-0.39500505,
854,1207.4079804420471,-0.679525,
855,1208.8243434429169,-0.1723935,
856,1210.2443056106567,-0.09701533,
857,1211.6660137176514,-0.29814413,
858,1213.0842299461365,-0.17919226,
859,1214.5052659511566,-0.1799008,
860,1215.928872346878,-0.2263519,
861,1217.3459713459015,-0.4155844,
862,1218.7646288871765,-0.29350892,
863,1220.187239408493,-0.092519894,
864,1221.6068840026855,-0.17770705,
865,1223.0226962566376,-0.39836884,
866,1224.443951845169,-0.13321038,
867,1225.8607378005981,-0.23879316,
868,1227.2929661273956,-0.38612077,
869,1228.7142989635468,-0.31538495,
870,1230.1345658302307,-0.5308431,
871,1231.5495715141296,-0.25588834,
872,1232.9702143669128,-0.4331206,
873,1234.3885786533356,-0.361935,
874,1235.8053004741669,-0.6377529,
875,1237.222445487976,-0.20148578,
876,1238.6453778743744,-0.22589476,
877,1240.0649755001068,-0.1506631,
878,1241.486088514328,-0.08994167,
879,1242.9081599712372,-0.1325933,
880,1244.3276674747467,-0.1488501,
881,1245.7471070289612,-0.23827326,
882,1247.167316198349,-0.15182427,
883,1248.5853793621063,-0.17186832,
884,1250.0027987957,-0.26904428,
885,1251.4221398830414,-0.4061244,
886,1252.8405685424805,-0.3699453,
887,1254.2536792755127,-0.3653528,
888,1255.676509141922,-0.18909225,
889,1257.0990018844604,-0.30796093,
890,1258.516887664795,-0.26488075,
891,1259.9371237754822,-0.2893358,
892,1261.356945991516,-0.21118203,
893,1262.7743828296661,-0.2357899,
894,1264.1914422512054,-0.5328458,
895,1265.6108012199402,-0.36177,
896,1267.0287764072418,-0.41106072,
897,1268.4490933418274,-0.09334828,
898,1269.863625049591,-0.22669211,
899,1271.2799406051636,-0.26045224,
900,1272.4392969608307,-0.07257851,
901,1274.2188372612,-0.14210787,
902,1275.6331384181976,-0.33619183,
903,1277.0505347251892,-0.50900453,
904,1278.4767396450043,-0.28135514,
905,1279.8943605422974,-0.07630236,
906,1281.3120386600494,-0.39922726,
907,1282.734234571457,-0.3793211,
908,1284.1592795848846,-0.1154446,
909,1285.5817658901215,-0.18905143,
910,1287.0016248226166,-0.104641356,
911,1288.4188141822815,-0.11850466,
912,1289.8363001346588,-0.1501033,
913,1291.2569947242737,-0.42333457,
914,1292.671814918518,-0.18887573,
915,1294.0923850536346,-0.17910886,
916,1295.5082323551178,-0.17046967,
917,1296.9250390529633,-0.04839158,
918,1298.346521139145,-0.11277719,
919,1299.7682025432587,-0.14546539,
920,1301.184045791626,-0.3064478,
921,1302.6048181056976,-0.26492712,
922,1304.027765750885,-0.22849809,
923,1305.4518435001373,-0.42068875,
924,1306.8706073760986,-0.21901639,
925,1308.2925322055817,-0.40382168,
926,1309.711349248886,-0.4397897,
927,1311.1329979896545,-0.14374894,
928,1312.5544176101685,-0.17859244,
929,1313.9741015434265,-0.15528336,
930,1315.3954179286957,-0.27918637,
931,1316.816508769989,-0.24530277,
932,1318.2381947040558,-0.052029293,
933,1319.6619079113007,-0.12029667,
934,1321.0840764045715,-0.18953347,
935,1322.50434923172,-0.15388936,
936,1323.924208164215,-0.1667482,
937,1325.3447165489197,-0.17486782,
938,1326.7629034519196,-0.32325903,
939,1328.1842186450958,-0.2279487,
940,1329.605768918991,-0.4942031,
941,1331.0282835960388,-1.311348,
942,1332.4484791755676,-0.29003736,
943,1333.8700368404388,-0.12661685,
944,1335.2916853427887,-0.34375876,
945,1336.715666294098,-0.10422486,
946,1338.1339082717896,-0.12578185,
947,1339.5541851520538,-0.1637844,
948,1340.9740040302277,-0.32406914,
949,1342.3923332691193,-0.29124308,
950,1343.554538488388,-0.11070966,
951,1345.3802859783173,-0.17011648,
952,1346.7982840538025,-0.26510406,
953,1348.2188413143158,-0.18674983,
954,1349.6414210796356,-0.12794703,
955,1351.0606219768524,-0.27876258,
956,1352.4832079410553,-0.07283368,
957,1353.9041998386383,-0.55058366,
958,1355.329435825348,-0.46721685,
959,1356.7497556209564,-0.48802745,
960,1358.167195558548,-0.040161613,
961,1359.586317539215,-0.11094555,
962,1361.002646446228,-0.14842124,
963,1362.4296805858612,-0.050906055,
964,1363.8535149097443,-0.5843289,
965,1365.2746007442474,-0.10882524,
966,1366.6931974887848,-0.34298348,
967,1368.115088224411,-0.03541244,
968,1369.5367121696472,-0.40893626,
969,1370.9550442695618,-0.47506368,
970,1372.3712508678436,-0.13330959,
971,1373.7883455753326,-0.38005495,
972,1375.2076041698456,-0.24778196,
973,1376.6272368431091,-0.09239568,
974,1378.0504868030548,-0.21812122,
975,1379.4726753234863,-0.28537032,
976,1380.896513223648,-0.08637397,
977,1382.3160424232483,-0.0856198,
978,1383.7327861785889,-0.52211183,
979,1385.1501984596252,-0.23640099,
980,1386.5715835094452,-0.24995789,
981,1387.9923386573792,-0.35712308,
982,1389.4143583774567,-0.17543988,
983,1390.8362543582916,-0.18556279,
984,1392.2625679969788,-0.058102705,
985,1393.6843044757843,-0.028041452,
986,1395.1055493354797,-0.16430604,
987,1396.5216450691223,-0.4909829,
988,1397.9406154155731,-0.54156846,
989,1399.3628001213074,-0.14121057,
990,1400.7814755439758,-0.74587303,
991,1402.2032158374786,-0.3393301,
992,1403.6227169036865,-0.13366476,
993,1405.0455446243286,-0.1092152,
994,1406.4676885604858,-0.19054055,
995,1407.8859717845917,-0.24654433,
996,1409.3035399913788,-0.1363641,
997,1410.7235338687897,-0.34100455,
998,1412.1429498195648,-0.071812235,
999,1413.5597012043,-0.32750943,
1000,1414.719622850418,-0.20792049,
1001,1416.5052590370178,-0.11049769,
1002,1417.924774646759,-0.45459506,
1003,1419.34299325943,-0.15756428,
1004,1420.760014295578,-0.2364933,
1005,1422.182251214981,-0.14516164,
1006,1423.6093776226044,-0.10125939,
1007,1425.0329847335815,-0.1442768,
1008,1426.4545254707336,-0.23853259,
1009,1427.8721511363983,-0.2743989,
1010,1429.2915380001068,-0.25424042,
1011,1430.711263179779,-0.1670644,
1012,1432.133053779602,-0.17282541,
1013,1433.5574405193329,-0.2264836,
1014,1434.979150056839,-0.18257156,
1015,1436.4029865264893,-0.1731694,
1016,1437.8195540904999,-0.117727034,
1017,1439.2407491207123,-0.07757293,
1018,1440.657663822174,-0.5195864,
1019,1442.0821526050568,-0.23449197,
1020,1443.5011987686157,-0.45247722,
1021,1444.9234900474548,-0.15453729,
1022,1446.3448305130005,-0.15806387,
1023,1447.770444393158,-0.35124788,
1024,1449.192717075348,-0.3171459,
1025,1450.6124811172485,-0.49863854,
1026,1452.0346868038177,-0.08014552,
1027,1453.4616024494171,-0.32872373,
1028,1454.8783922195435,-0.42402852,
1029,1456.2980072498322,-0.7349161,
1030,1457.716450214386,-0.20535353,
1031,1459.1372859477997,-0.32418105,
1032,1460.5601115226746,-0.3913364,
1033,1461.9822182655334,-0.16139714,
1034,1463.4002859592438,-0.26629323,
1035,1464.8203089237213,-0.270761,
1036,1466.2438685894012,-0.21122883,
1037,1467.6637229919434,-0.2143254,
1038,1469.0852239131927,-0.1662341,
1039,1470.5055322647095,-0.28341094,
1040,1471.9300916194916,-0.57022583,
1041,1473.3507115840912,-0.1605605,
1042,1474.7706670761108,-0.122661345,
1043,1476.1900260448456,-0.1430259,
1044,1477.609780073166,-0.39960694,
1045,1479.030080795288,-0.20255944,
1046,1480.448784828186,-0.15911046,
1047,1481.8683121204376,-0.31273577,
1048,1483.2882130146027,-0.74741745,
1049,1484.7082455158234,-0.25353953,
1050,1485.868258714676,-0.18896799,
1051,1487.6546835899353,-0.53781044,
1052,1489.0715413093567,-0.13895859,
1053,1490.4923422336578,-0.08863508,
1054,1491.9138271808624,-0.110976964,
1055,1493.3315501213074,-0.17689939,
1056,1494.7565960884094,-0.117703184,
1057,1496.1759099960327,-0.36150354,
1058,1497.596614599228,-0.009440865,
1059,1499.0150780677795,-0.24129239,
1060,1500.4327306747437,-0.07941191,
1061,1501.8513169288635,-0.084205575,
1062,1503.2733924388885,-0.23560454,
1063,1504.6905589103699,-0.44963175,
1064,1506.1363117694855,-0.3783599,
1065,1507.5442597866058,-0.17720586,
1066,1508.9660725593567,-0.117003076,
1067,1510.3847620487213,-0.18069449,
1068,1511.8072078227997,-0.30090505,
1069,1513.2241508960724,-0.1657298,
1070,1514.6405143737793,-0.36222827,
1071,1516.057154417038,-0.40138143,
1072,1517.4798295497894,-0.5327773,
1073,1518.9036798477173,-0.098311275,
1074,1520.3282227516174,-0.10057063,
1075,1521.7457747459412,-0.5171925,
1076,1523.164150238037,-0.13009436,
1077,1524.5833687782288,-0.12943858,
1078,1526.00164437294,-0.03532882,
1079,1527.420734167099,-0.13246095,
1080,1528.8411226272583,-0.20706564,
1081,1530.2552695274353,-0.360946,
1082,1531.6770853996277,-0.4581468,
1083,1533.096003293991,-0.09389314,
1084,1534.5149643421173,-0.1763729,
1085,1535.9346387386322,-0.24023628,
1086,1537.350757598877,-0.21275984,
1087,1538.7687344551086,-0.25657317,
1088,1540.1870822906494,-0.27353507,
1089,1541.6126501560211,-0.06964556,
1090,1543.03338098526,-0.23223385,
1091,1544.4594023227692,-0.38911515,
1092,1545.8767964839935,-0.03482054,
1093,1547.2954504489899,-0.16620125,
1094,1548.716387271881,-0.12556566,
1095,1550.132707118988,-0.25149858,
1096,1551.5482623577118,-0.14126864,
1097,1552.9669375419617,-0.14783777,
1098,1554.385605096817,-0.24277511,
1099,1555.8061738014221,-0.2729442,
1100,1556.9671573638916,-0.3574573,
1101,1558.7795810699463,-0.23542811,
1102,1560.198754310608,-0.27547762,
1103,1561.6180086135864,-0.118850805,
1104,1563.039381980896,-0.4023844,
1105,1564.461383342743,-0.41205996,
1106,1565.8819785118103,-0.37822148,
1107,1567.301723241806,-0.4438485,
1108,1568.7228691577911,-0.13987109,
1109,1570.1460123062134,-0.36940143,
1110,1571.5629889965057,-0.38389277,
1111,1572.9883360862732,-0.22073525,
1112,1574.4068610668182,-0.102765426,
1113,1575.830563545227,-0.29287198,
1114,1577.2559688091278,-0.1570917,
1115,1578.6773397922516,-0.14711237,
1116,1580.096007823944,-0.2836135,
1117,1581.5158066749573,-0.08592528,
1118,1582.9333720207214,-0.16519132,
1119,1584.3516623973846,-0.45994577,
1120,1585.7761099338531,-0.2809737,
1121,1587.1891446113586,-0.2788802,
1122,1588.611570596695,-0.13147758,
1123,1590.0336096286774,-0.24903789,
1124,1591.4584062099457,-0.083601154,
1125,1592.8749318122864,-0.059305403,
1126,1594.2921512126923,-0.26890716,
1127,1595.7142374515533,-0.14309265,
1128,1597.134173631668,-0.2508003,
1129,1598.5558879375458,-0.09313808,
1130,1599.970615386963,-0.101327665,
1131,1601.3958568572998,-0.29736096,
1132,1602.8185806274414,-0.091870286,
1133,1604.2339007854462,-0.081011035,
1134,1605.6540451049805,-0.18827614,
1135,1607.0776901245117,-0.5300504,
1136,1608.5003924369812,-0.2500964,
1137,1609.9178433418274,-0.16558823,
1138,1611.3365378379822,-0.21013048,
1139,1612.7532782554626,-0.25923625,
1140,1614.1747488975525,-0.1037463,
1141,1615.5991036891937,-0.4556557,
1142,1617.0203745365143,-0.055297222,
1143,1618.4480521678925,-0.116624795,
1144,1619.8669254779816,-0.16499953,
1145,1621.2844364643097,-0.34753102,
1146,1622.7065856456757,-0.23274578,
1147,1624.1295442581177,-0.2750354,
1148,1625.5466439723969,-0.22177245,
1149,1626.9692270755768,-0.24539852,
1150,1628.1320922374725,-0.43322018,
1151,1629.9137291908264,-0.5083579,
1152,1631.3324465751648,-0.28214183,
1153,1632.751986026764,-0.76930517,
1154,1634.1723186969757,-0.33320177,
1155,1635.5905084609985,-0.32233045,
1156,1637.0109207630157,-0.11694035,
1157,1638.4362432956696,-0.10950708,
1158,1639.862080335617,-0.18363333,
1159,1641.3130757808685,-0.15967657,
1160,1642.7329778671265,-0.03210947,
1161,1644.1592237949371,-0.07647735,
1162,1645.5758571624756,-0.054546963,
1163,1646.9957671165466,-0.21620399,
1164,1648.4201817512512,-0.47107804,
1165,1649.842698097229,-0.059139516,
1166,1651.258320093155,-0.30110037,
1167,1652.67959856987,-0.1338023,
1168,1654.1015515327454,-0.38432637,
1169,1655.5172803401947,-0.22490348,
1170,1656.9360647201538,-0.17997491,
1171,1658.3518409729004,-0.16766737,
1172,1659.7721860408783,-0.099018544,
1173,1661.1943094730377,-0.11402639,
1174,1662.6139135360718,-0.2097065,
1175,1664.0320885181427,-0.120759614,
1176,1665.4566719532013,-0.122856386,
1177,1666.8724825382233,-0.14228714,
1178,1668.2909288406372,-0.13932766,
1179,1669.7153704166412,-0.16228575,
1180,1671.1346328258514,-0.25188035,
1181,1672.5525777339935,-0.22307904,
1182,1673.9689848423004,-0.13858703,
1183,1675.389565706253,-0.29349983,
1184,1676.8123326301575,-0.34277308,
1185,1678.2269022464752,-0.214385,
1186,1679.6457078456879,-0.037414238,
1187,1681.0612351894379,-0.27133185,
1188,1682.4849319458008,-0.36995494,
1189,1683.904871225357,-0.352717,
1190,1685.3283445835114,-0.18254635,
1191,1686.7484157085419,-0.22035633,
1192,1688.171558856964,-0.25524336,
1193,1689.5906970500946,-0.20453328,
1194,1691.0127155780792,-0.55836755,
1195,1692.4367196559906,-0.29504406,
1196,1693.855755329132,-0.02147866,
1197,1695.2786059379578,-0.29814276,
1198,1696.6952755451202,-0.24457346,
1199,1698.1141848564148,-0.13609049,
1200,1699.274084329605,-0.32190093,
1201,1701.0668559074402,-0.2579297,
1202,1702.4966869354248,-0.23038472,
1203,1703.9193341732025,-0.27392906,
1204,1705.3408830165863,-0.31258583,
1205,1706.7574200630188,-0.14117008,
1206,1708.1740930080414,-0.28735238,
1207,1709.5932335853577,-0.70125985,
1208,1711.0211415290833,-0.61283314,
1209,1712.4400968551636,-0.19559106,
1210,1713.8575904369354,-0.14979634,
1211,1715.2804746627808,-0.08318285,
1212,1716.7042269706726,-0.31003216,
1213,1718.1183004379272,-0.10865192,
1214,1719.5328450202942,-0.5862828,
1215,1720.9536454677582,-0.23527114,
1216,1722.3742089271545,-0.0652157,
1217,1723.79052400589,-0.18097875,
1218,1725.2083308696747,-0.12502405,
1219,1726.629397392273,-0.10598729,
1220,1728.0493063926697,-0.06662579,
1221,1729.4687359333038,-0.09322335,
1222,1730.887951850891,-0.21269813,
1223,1732.304995059967,-0.37134632,
1224,1733.7227835655212,-0.089777745,
1225,1735.1413264274597,-0.119360745,
1226,1736.5613029003143,-0.2707644,
1227,1737.9822685718536,-0.20074415,
1228,1739.4031209945679,-0.0644049,
1229,1740.8243441581726,-0.28356677,
1230,1742.2423090934753,-0.11529303,
1231,1743.6690847873688,-0.4310438,
1232,1745.0903751850128,-0.20786333,
1233,1746.5114963054657,-0.14212954,
1234,1747.9328820705414,-0.18265839,
1235,1749.3580420017242,-0.34472188,
1236,1750.7767775058746,-0.36060885,
1237,1752.2035319805145,-0.37956595,
1238,1753.6247098445892,-0.3139301,
1239,1755.0432722568512,-0.05828147,
1240,1756.4645178318024,-0.43937692,
1241,1757.8876979351044,-0.27533928,
1242,1759.305502653122,-0.3941126,
1243,1760.7284371852875,-0.20839474,
1244,1762.1528038978577,-0.24875258,
1245,1763.574074268341,-0.34347653,
1246,1765.0011274814606,-0.155387,
1247,1766.4243247509003,-0.084317856,
1248,1767.8451256752014,-0.14828281,
1249,1769.2609050273895,-0.25752336,
1250,1770.4192979335785,-0.16564563,
1251,1772.272833108902,-0.42937827,
1252,1773.6888601779938,-0.2493127,
1253,1775.1044216156006,-0.23894703,
1254,1776.5273690223694,-0.24714202,
1255,1777.9495372772217,-0.3094294,
1256,1779.3711545467377,-0.20297262,
1257,1780.7918756008148,-0.70156276,
1258,1782.2145218849182,-0.20755449,
1259,1783.6391150951385,-0.30195147,
1260,1785.061054944992,-0.37160182,
1261,1786.481246471405,-0.11154235,
1262,1787.9035398960114,-0.03491321,
1263,1789.3226742744446,-0.10346392,
1264,1790.7424063682556,-0.10922713,
1265,1792.1646807193756,-0.45828718,
1266,1793.5829622745514,-0.20454024,
1267,1795.0045552253723,-0.07580547,
1268,1796.4215278625488,-0.2524556,
1269,1797.8410096168518,-0.3305895,
1270,1799.2611272335052,-0.18895267,
1271,1800.6798894405365,-0.28049967,
1272,1802.1006569862366,-0.14019479,
1273,1803.5209951400757,-0.13112023,
1274,1804.9372127056122,-0.09000562,
1275,1806.3528990745544,-0.2918604,
1276,1807.7756023406982,-0.37296298,
1277,1809.1944353580475,-0.123380706,
1278,1810.616005897522,-0.17057452,
1279,1812.0372426509857,-0.5608763,
1280,1813.4635000228882,-0.20166108,
1281,1814.8831610679626,-0.3119276,
1282,1816.3005635738373,-0.23845527,
1283,1817.721291065216,-0.19559321,
1284,1819.1459727287292,-0.15122049,
1285,1820.5660820007324,-0.11133806,
1286,1821.984214067459,-0.17374368,
1287,1823.4035334587097,-0.24005064,
1288,1824.8234634399414,-0.15117115,
1289,1826.2556908130646,-0.15407364,
1290,1827.674570798874,-0.15898483,
1291,1829.092866897583,-0.36922932,
1292,1830.513239145279,-0.03865598,
1293,1831.9329388141632,-0.16454801,
1294,1833.3538060188293,-0.24611092,
1295,1834.7773208618164,-0.255646,
1296,1836.1980910301208,-0.27170995,
1297,1837.6126692295074,-0.35302478,
1298,1839.0460245609283,-0.39528984,
1299,1840.4700639247894,-0.18125653,
1300,1841.6319000720978,-0.160245,
1301,1843.4311254024506,-0.40822726,
1302,1844.8458316326141,-0.16799024,
1303,1846.2611939907074,-0.4775349,
1304,1847.6816246509552,-0.20249325,
1305,1849.1055364608765,-0.07969911,
1306,1850.5219264030457,-0.2556347,
1307,1851.9363901615143,-0.1964722,
1308,1853.357581615448,-0.072097614,
1309,1854.7794115543365,-0.55377525,
1310,1856.1964855194092,-0.26487756,
1311,1857.6176190376282,-0.18727326,
1312,1859.040046930313,-0.13444647,
1313,1860.4631226062775,-0.3731103,
1314,1861.8811552524567,-0.16012986,
1315,1863.2974197864532,-0.18718067,
1316,1864.7135260105133,-0.16744831,
1317,1866.1372878551483,-0.17460857,
1318,1867.5574955940247,-0.21453378,
1319,1868.9774496555328,-0.08406718,
1320,1870.39866232872,-0.013214108,
1321,1871.8188333511353,-0.39973933,
1322,1873.2432725429535,-0.1142905,
1323,1874.6613268852234,-0.11732871,
1324,1876.0804092884064,-0.13109086,
1325,1877.4977133274078,-0.100668386,
1326,1878.9171397686005,-0.41641733,
1327,1880.3353617191315,-0.07156595,
1328,1881.758399963379,-0.2839157,
1329,1883.1763122081757,-0.09594629,
1330,1884.5970296859741,-0.17874898,
1331,1886.0147309303284,-0.19893011,
1332,1887.4346630573273,-0.58564895,
1333,1888.8542456626892,-0.19611622,
1334,1890.2738075256348,-0.09298199,
1335,1891.6961443424225,-0.1583055,
1336,1893.1199371814728,-0.10717592,
1337,1894.5451974868774,-0.37232783,
1338,1895.9646184444427,-0.09402582,
1339,1897.3868005275726,-0.100625016,
1340,1898.806319952011,-0.18447758,
1341,1900.225504875183,-0.32341173,
1342,1901.6450049877167,-0.24341406,
1343,1903.0668060779572,-0.11096868,
1344,1904.48486328125,-0.05575074,
1345,1905.902985572815,-0.07036638,
1346,1907.31897854805,-0.21735314,
1347,1908.7360153198242,-0.14242746,
1348,1910.1568624973297,-0.102149755,
1349,1911.5722682476044,-0.2540142,
1350,1912.735579252243,-0.1333978,
1351,1914.5349695682526,-0.08192821,
1352,1915.9527826309204,-0.13416833,
1353,1917.3740649223328,-0.7065531,
1354,1918.7943031787872,-0.37814304,
1355,1920.2121467590332,-0.06436579,
1356,1921.6358177661896,-0.1704514,
1357,1923.058346271515,-0.1304168,
1358,1924.479333639145,-0.16067007,
1359,1925.9022307395935,-0.31282467,
1360,1927.3195734024048,-0.100310326,
1361,1928.7384264469147,-0.188355,
1362,1930.1580312252045,-0.12415251,
1363,1931.5823771953583,-0.35060564,
1364,1933.002720117569,-0.11484691,
1365,1934.4204275608063,-0.17585969,
1366,1935.8392207622528,-0.13638894,
1367,1937.258864402771,-0.1276212,
1368,1938.6762368679047,-0.27700353,
1369,1940.0906109809875,-0.3245131,
1370,1941.5168039798737,-0.20077509,
1371,1942.938398361206,-0.19407234,
1372,1944.3585302829742,-0.5552914,
1373,1945.7759997844696,-0.16249599,
1374,1947.1882569789886,-0.109720886,
1375,1948.6034796237946,-0.30890864,
1376,1950.0202543735504,-0.26480085,
1377,1951.4407985210419,-0.040830355,
1378,1952.854735136032,-0.12979752,
1379,1954.2700684070587,-0.12660787,
1380,1955.690631389618,-0.10830335,
1381,1957.1133363246918,-0.1077434,
1382,1958.5314133167267,-0.43246034,
1383,1959.951194524765,-0.27141535,
1384,1961.3674852848053,-0.2549398,
1385,1962.7898786067963,-0.13833664,
1386,1964.2085330486298,-0.15942033,
1387,1965.6241977214813,-0.37061968,
1388,1967.0448472499847,-0.081752166,
1389,1968.466933965683,-0.18857622,
1390,1969.8910522460938,-0.07028626,
1391,1971.3095681667328,-0.23282117,
1392,1972.7267179489136,-0.15173388,
1393,1974.1421201229095,-0.17810135,
1394,1975.5649907588959,-0.24441496,
1395,1976.9848139286041,-0.12272136,
1396,1978.4013094902039,-0.17990234,
1397,1979.8218104839325,-0.13380522,
1398,1981.2397289276123,-0.13403495,
1399,1982.660353422165,-0.17900583,
1400,1983.8239040374756,-0.13755135,
1401,1985.6061234474182,-0.15393111,
1402,1987.0221931934357,-0.3525073,
1403,1988.4419617652893,-0.17527674,
1404,1989.8626251220703,-0.3451797,
1405,1991.2872607707977,-0.067390226,
1406,1992.7077841758728,-0.15426849,
1407,1994.1232063770294,-0.13683051,
1408,1995.5441212654114,-0.39250708,
1409,1996.9621076583862,-0.14124665,
1410,1998.3787667751312,-0.14979072,
1411,1999.7929203510284,-0.38204658,
1412,2001.2116329669952,-0.25233617,
1413,2002.6298475265503,-0.18586898,
1414,2004.049381494522,-1.3041692,
1415,2005.4652667045593,-0.44678554,
1416,2006.8880236148834,-0.13857056,
1417,2008.305951833725,-0.20368284,
1418,2009.723759174347,-0.28261572,
1419,2011.1417994499207,-0.3152779,
1420,2012.5629532337189,-0.7819901,
1421,2013.9799764156342,-0.21619977,
1422,2015.4001734256744,-0.05740723,
1423,2016.8209221363068,-0.10123095,
1424,2018.2407710552216,-0.090574615,
1425,2019.6603899002075,-0.083693124,
1426,2021.079228401184,-0.24572867,
1427,2022.4963991641998,-0.18576157,
1428,2023.9131462574005,-0.21657869,
1429,2025.3309342861176,-0.34540492,
1430,2026.749183177948,-0.260571,
1431,2028.1690249443054,-0.21915361,
1432,2029.5869827270508,-0.19692668,
1433,2031.0075747966766,-0.059817813,
1434,2032.4269707202911,-0.1324639,
1435,2033.842979669571,-0.78582823,
1436,2035.2592387199402,-0.16842327,
1437,2036.6874916553497,-0.41046184,
1438,2038.1041243076324,-0.16471593,
1439,2039.5189063549042,-0.13349733,
1440,2040.9374191761017,-0.20879786,
1441,2042.3583920001984,-0.8326515,
1442,2043.7748575210571,-0.19918019,
1443,2045.1887402534485,-0.19852202,
1444,2046.6060218811035,-0.13722427,
1445,2048.0208010673523,-0.20464815,
1446,2049.4424312114716,-0.07491858,
1447,2050.8616404533386,-0.26314777,
1448,2052.2819168567657,-0.2764338,
1449,2053.6977655887604,-0.0153387,
1450,2054.8597843647003,-0.070184566,
1451,2056.6955621242523,-0.33911258,
1452,2058.11114358902,-0.05480311,
1453,2059.5313515663147,-0.20181245,
1454,2060.9534015655518,-0.12482638,
1455,2062.3721301555634,-0.33160612,
1456,2063.7905168533325,-0.13738781,
1457,2065.210389137268,-0.31862518,
1458,2066.629219532013,-0.20356692,
1459,2068.048508167267,-0.12140202,
1460,2069.4690330028534,-0.25516516,
1461,2070.8867852687836,-0.26140493,
1462,2072.303797483444,-0.087413974,
1463,2073.727262735367,-0.084481254,
1464,2075.1420814990997,-0.15360418,
1465,2076.5598933696747,-0.09928153,
1466,2077.978183031082,-0.11138351,
1467,2079.39808511734,-0.11976266,
1468,2080.8145401477814,-0.10874032,
1469,2082.2332224845886,-0.10870917,
1470,2083.653003692627,-0.14074744,
1471,2085.0717236995697,-0.24933837,
1472,2086.494188308716,-0.10624839,
1473,2087.918394804001,-0.22620657,
1474,2089.3370814323425,-0.30152807,
1475,2090.752448797226,-0.3194325,
1476,2092.170006275177,-0.11539628,
1477,2093.5864763259888,-0.16018043,
1478,2095.00306892395,-0.29803932,
1479,2096.4204466342926,-0.28788704,
1480,2097.838672876358,-0.13760397,
1481,2099.253575325012,-0.12159756,
1482,2100.6753466129303,-0.20485753,
1483,2102.092238664627,-0.1506232,
1484,2103.513168334961,-0.07823766,
1485,2104.9316959381104,-0.41534424,
1486,2106.345420360565,-0.14973606,
1487,2107.765809774399,-0.10973517,
1488,2109.1866726875305,-0.21134457,
1489,2110.602110385895,-0.41280043,
1490,2112.0247645378113,-0.7158148,
1491,2113.4469339847565,-0.2215757,
1492,2114.866532564163,-0.20505661,
