step,time_sec,train_neg_log_ppl,val_neg_log_ppl
618,779.8241000175476,-0.510572,
619,781.1652629375458,-0.55190265,
620,782.4853429794312,-0.55205506,
621,783.8109307289124,-0.57786024,
622,785.1326355934143,-0.619165,
623,786.451822757721,-0.5958109,
624,787.7730357646942,-0.5941254,
625,789.0945377349854,-0.5491932,
626,790.4162883758545,-0.6638452,
627,791.7364811897278,-0.6609069,
628,793.0566318035126,-0.6415669,
629,794.3785998821259,-0.5603788,
630,794.52072930336,-0.35079932,
631,796.1635940074921,-0.690189,
632,797.4819538593292,-0.5678425,
633,798.80628490448,-0.49974656,
634,800.1259062290192,-0.5209497,
635,801.4487881660461,-0.489056,
636,802.7705771923065,-0.44355795,
637,804.0924730300903,-0.761935,
638,805.413488149643,-0.63146144,
639,806.7350521087646,-0.5098402,
640,808.0543718338013,-0.66233456,
641,809.3797128200531,-0.77437294,
642,810.6986501216888,-0.5922606,
643,812.0253217220306,-0.57445186,
644,812.1658155918121,-0.27131668,
645,813.8428273200989,-0.612931,
646,815.1601374149323,-0.48638856,
647,816.4817795753479,-0.42696193,
648,817.8050045967102,-0.6039458,
649,819.1262218952179,-0.62001455,
650,820.4462382793427,-0.46366245,
651,821.7670133113861,-0.48412216,
652,823.0878820419312,-0.78880674,
653,824.4107842445374,-0.5965757,
654,825.7320067882538,-0.56788874,
655,827.0526602268219,-0.44478667,
656,828.3784167766571,-0.46084836,
657,829.6965284347534,-0.53878206,
658,829.8390164375305,-0.48206055,
659,831.5082025527954,-0.53820336,
660,832.825715303421,-0.49255472,
661,834.1467382907867,-0.45947722,
662,835.447901725769,-0.6297996,
663,836.7683005332947,-0.46227235,
664,838.0888929367065,-0.46536902,
665,839.4091420173645,-0.47071677,
666,840.7328157424927,-0.6461355,
667,842.0557153224945,-0.44502774,
668,843.3937413692474,-0.57715654,
669,844.7146553993225,-0.6596439,
670,846.0376834869385,-0.6429317,
671,847.3623988628387,-0.6252495,
672,847.5027558803558,-0.19341901,
673,849.1597867012024,-0.4696886,
674,850.494478225708,-0.42213023,
675,851.8177583217621,-0.3566687,
676,853.1398885250092,-0.515128,
677,854.4643363952637,-0.51293117,
678,855.7855453491211,-0.41049635,
679,857.1152803897858,-0.486107,
680,858.4176299571991,-0.47990274,
681,859.757559299469,-0.39541966,
682,861.0808744430542,-0.4885664,
683,862.4012491703033,-0.45167357,
684,863.7251105308533,-0.30465746,
685,865.0458040237427,-0.34295806,
686,865.1876833438873,-0.26010728,
687,866.8739283084869,-0.5661473,
688,868.1931185722351,-0.41990322,
689,869.5137412548065,-0.39457637,
690,870.8373098373413,-0.43494844,
691,872.1589980125427,-0.4841376,
692,873.4787561893463,-0.42009243,
693,874.8015367984772,-0.40420502,
694,876.1221346855164,-0.3885637,
695,877.4480192661285,-0.47574544,
696,878.7682075500488,-0.53197795,
697,880.0902149677277,-0.53572667,
698,881.4150485992432,-0.48176676,
699,882.7334413528442,-0.3813966,
700,882.8760378360748,-0.5501913,
701,884.5153713226318,-0.32783508,
702,885.835529088974,-0.3944998,
703,887.1569182872772,-0.56617934,
704,888.4805898666382,-0.43172508,
