step,time_sec,train_neg_log_ppl,val_neg_log_ppl
704,1308.9216215610504,-0.93610716,
705,1310.7835566997528,-1.8460741,
706,1312.645758152008,-1.2924091,
707,1314.5084645748138,-2.081299,
708,1316.3726298809052,-2.1490765,
709,1318.2347996234894,-2.5239446,
710,1320.0964722633362,-6.716166,
711,1321.9577116966248,-1.4185054,
712,1323.8201775550842,-4.362375,
713,1325.6825845241547,-1.6988515,
714,1327.5459640026093,-1.9224789,
715,1329.4082901477814,-3.5528417,
716,1331.270084619522,-3.6080914,
717,1333.1318020820618,-3.1017537,
718,1334.9924051761627,-3.5474675,
719,1336.8557341098785,-3.003834,
720,1338.7186965942383,-0.65975225,
721,1340.5800926685333,-4.34586,
722,1342.442748785019,-0.8267418,
723,1344.3063588142395,-2.9502046,
724,1346.167929649353,-3.7161598,
725,1348.0293946266174,-0.9785134,
726,1349.8924181461334,-2.3877928,
727,1351.7534809112549,-0.9659424,
728,1353.617657661438,-3.790712,
729,1355.4785840511322,-3.77634,
730,1357.34068441391,-1.1672606,
731,1359.2048110961914,-0.90226513,
732,1361.067878961563,-2.2548056,
733,1362.9311089515686,-1.7350938,
734,1364.7921595573425,-0.7899022,
735,1366.654269695282,-2.0995214,
736,1368.517677307129,-1.4902412,
737,1370.3791263103485,-1.4631212,
738,1372.240466594696,-2.9416099,
739,1374.1016886234283,-1.5652126,
740,1375.9647915363312,-0.85083884,
741,1377.8277986049652,-0.65086657,
742,1379.6909651756287,-2.2944472,
743,1381.5540058612823,-2.6533225,
744,1383.4163146018982,-3.4196935,
745,1385.2774257659912,-1.8534052,
746,1387.1404371261597,-1.2699326,
747,1389.0036973953247,-3.2340405,
748,1390.8639509677887,-0.71061623,
749,1392.7289299964905,-3.427531,
750,1394.5909481048584,-0.3804941,
751,1396.4520061016083,-2.3681738,
752,1398.312581062317,-2.2295513,
753,1400.1749458312988,-4.5055084,
754,1402.0370833873749,-0.8684144,
755,1403.9001791477203,-1.3253887,
756,1405.7629392147064,-1.9097137,
757,1407.625827074051,-1.7674923,
758,1409.4875926971436,-2.2933328,
759,1411.3491439819336,-1.2499644,
760,1413.2134628295898,-2.606717,
761,1415.0763890743256,-1.0907733,
762,1416.9394228458405,-2.2245114,
763,1418.8028538227081,-3.3437505,
764,1420.6658737659454,-1.4683797,
765,1422.5277354717255,-2.9108012,
766,1424.3912444114685,-3.9797297,
767,1426.2553157806396,-2.1490467,
768,1428.1184842586517,-2.1503968,
769,1429.9808745384216,-0.4967796,
770,1431.842456817627,-2.003338,
771,1433.7062256336212,-3.6128764,
772,1435.569897890091,-2.3188603,
773,1437.4354801177979,-2.0456958,
774,1439.297941684723,-1.0588232,
775,1441.159677028656,-3.2148285,
776,1443.0243260860443,-2.0201216,
