step,time_sec,train_neg_log_ppl,val_neg_log_ppl
527,1340.1360929012299,-0.18793571,
528,1342.7060146331787,-0.1651977,
529,1345.304096698761,-0.2956354,
530,1347.885977268219,-0.20721829,
531,1350.4910597801208,-0.19097354,
532,1352.0781347751617,-0.08567192,
533,1355.0966522693634,-0.21955411,
534,1357.6642422676086,-0.29295653,
535,1360.2487425804138,-0.21430944,
536,1362.8109426498413,-0.3646229,
537,1365.3878073692322,-0.2500262,
538,1367.9359352588654,-0.21349594,
539,1369.5396332740784,-0.16076617,
540,1372.6042048931122,-0.31038702,
541,1375.1992783546448,-0.2750061,
542,1377.7768886089325,-0.13706821,
543,1380.3535723686218,-0.30933353,
544,1382.9221684932709,-0.23224059,
545,1385.520340204239,-0.10998277,
546,1387.1462621688843,-0.22173147,
547,1390.2112092971802,-0.16577846,
548,1392.8478260040283,-0.28481305,
549,1395.4389896392822,-0.26414412,
550,1398.0301048755646,-0.45295283,
551,1400.609822511673,-0.21356466,
552,1403.1695399284363,-0.34524167,
553,1404.7553012371063,-0.236864,
554,1407.769602060318,-0.23699564,
555,1410.3406655788422,-0.2262474,
556,1412.9116961956024,-0.22743437,
557,1415.5668547153473,-0.12619878,
558,1418.099820613861,-0.30752552,
559,1420.6508650779724,-0.25536352,
560,1422.2466387748718,-0.3190662,
561,1425.2418043613434,-0.23080434,
562,1427.872074842453,-0.20283538,
563,1430.4700264930725,-0.201117,
564,1433.0432858467102,-0.17935011,
565,1435.6264865398407,-0.1213039,
566,1438.1783328056335,-0.12836778,
567,1439.767075061798,-0.37588897,
568,1442.820625782013,-0.23624593,
569,1445.394779920578,-0.25723794,
570,1448.0059928894043,-0.12774158,
571,1450.573659658432,-0.14669782,
572,1453.134953737259,-0.26060978,
573,1455.6918172836304,-0.15653788,
574,1457.288301706314,-0.40921292,
575,1460.2764537334442,-0.12113485,
576,1462.8338873386383,-0.14926341,
577,1465.3814487457275,-0.23196848,
578,1467.9469187259674,-0.29903752,
579,1470.495953798294,-0.24987131,
580,1473.0766808986664,-0.18119594,
581,1474.7422935962677,-0.18239728,
582,1477.7954239845276,-0.16655436,
583,1480.357060432434,-0.17946893,
584,1482.9194676876068,-0.15837613,
585,1485.4787845611572,-0.18365166,
586,1488.0654380321503,-0.2512921,
587,1490.6365911960602,-0.124012314,
588,1492.250375509262,-0.12305993,
589,1495.264979839325,-0.14815837,
590,1497.8251776695251,-0.34932923,
591,1500.4111042022705,-0.35585308,
592,1503.0205719470978,-0.24649325,
593,1505.6190249919891,-0.2370216,
594,1508.171622991562,-0.2903884,
595,1509.8008315563202,-0.110601604,
596,1512.8374388217926,-0.20401621,
597,1515.4099683761597,-0.11979166,
598,1517.9541823863983,-0.40311992,
599,1520.528555393219,-0.19263905,
600,1524.63467502594,-0.11301324,
601,1527.2015345096588,-0.16811335,
602,1528.7764372825623,-0.09883819,
603,1531.8126020431519,-0.19958732,
604,1534.3760006427765,-0.16646762,
605,1536.932090997696,-0.075256415,
606,1539.4817519187927,-0.12083949,
607,1542.097502231598,-0.19665955,
