step,time_sec,train_neg_log_ppl,val_neg_log_ppl
2043,1316.4664554595947,-2.2037773,
2044,1317.1023156642914,-2.6796288,
2045,1317.7367451190948,-1.9300051,
2046,1318.3727223873138,-2.9063003,
2047,1319.0104353427887,-3.1076648,
2048,1319.647967338562,-1.9414315,
2049,1320.285159111023,-3.697528,
2050,1320.922200679779,-1.8658736,
2051,1321.5598900318146,-3.868165,
2052,1322.1958677768707,-2.372419,
2053,1322.833651304245,-2.087893,
2054,1323.473400592804,-2.7564192,
2055,1324.1112089157104,-1.9885299,
2056,1324.7467966079712,-1.6848416,
2057,1325.385014295578,-1.5380833,
2058,1326.0197086334229,-3.3110485,
2059,1326.6563305854797,-2.4384189,
2060,1327.2940256595612,-2.3307152,
2061,1327.9297256469727,-2.0401006,
2062,1328.5674040317535,-1.9885199,
2063,1329.2045893669128,-2.3259082,
2064,1329.8405001163483,-1.7128732,
2065,1330.4769287109375,-2.8653183,
2066,1331.113719701767,-2.276382,
2067,1331.748560667038,-1.8114676,
2068,1332.3837645053864,-1.9126036,
2069,1333.0183236598969,-2.6386728,
2070,1333.6535439491272,-1.6800878,
2071,1334.2920565605164,-2.1819048,
2072,1334.926019191742,-2.5417538,
2073,1335.561190366745,-2.8864822,
2074,1336.2007141113281,-1.6376748,
2075,1336.8348832130432,-2.2205985,
2076,1337.4702367782593,-3.5191507,
2077,1338.1084516048431,-1.5877693,
2078,1338.742834329605,-1.3847893,
2079,1339.3770978450775,-2.9284835,
2080,1340.0172679424286,-1.1299789,
2081,1340.654461145401,-2.7721584,
2082,1341.2891438007355,-1.7206324,
2083,1341.927669286728,-4.2965465,
2084,1342.5627937316895,-2.8116984,
2085,1343.1970274448395,-1.6740589,
2086,1343.8327851295471,-2.7198968,
2087,1344.4690232276917,-2.6736088,
2088,1345.1037220954895,-2.6770072,
2089,1345.7374050617218,-1.8889426,
2090,1346.373768568039,-2.3154979,
2091,1347.0104975700378,-1.6495968,
2092,1347.6456606388092,-1.1561325,
2093,1348.2814726829529,-2.351647,
2094,1348.9184572696686,-2.5599914,
2095,1349.5525760650635,-1.2758113,
2096,1350.1889548301697,-0.874786,
2097,1350.8255717754364,-2.639618,
2098,1351.4601511955261,-2.0047405,
2099,1352.0969066619873,-1.8798066,
2100,1353.2006125450134,-2.4429984,
2101,1353.8381607532501,-2.6360626,
2102,1354.4735913276672,-1.9411008,
2103,1355.108757019043,-1.6908735,
2104,1355.7463057041168,-1.9079907,
2105,1356.3822937011719,-1.7924615,
2106,1357.017789363861,-2.5938895,
2107,1357.6536083221436,-2.2428837,
2108,1358.2909362316132,-2.905745,
2109,1358.9278361797333,-2.730133,
2110,1359.5642156600952,-1.7361926,
2111,1360.2021765708923,-2.0100741,
2112,1360.838860988617,-2.276887,
2113,1361.4727666378021,-1.8122215,
2114,1362.1093680858612,-3.0125818,
2115,1362.746196269989,-2.1398592,
2116,1363.3801743984222,-2.226328,
2117,1364.0176651477814,-2.7377453,
2118,1364.6553122997284,-2.219813,
2119,1365.2899239063263,-2.293534,
2120,1365.9265201091766,-1.3191044,
2121,1366.5637171268463,-2.5668645,
2122,1367.1993458271027,-2.0099597,
2123,1367.8358316421509,-2.5420523,
2124,1368.472516298294,-2.6154988,
2125,1369.1079456806183,-1.9497488,
2126,1369.7444083690643,-2.5606418,
2127,1370.3810172080994,-2.0143914,
2128,1371.0170979499817,-0.996493,
2129,1371.65331864357,-1.2917228,
2130,1372.2905309200287,-1.0899733,
2131,1372.9259548187256,-2.2879615,
2132,1373.5643157958984,-2.2598383,
2133,1374.2000436782837,-2.1013627,
2134,1374.835270166397,-2.9585106,
2135,1375.4734375476837,-1.4510543,
2136,1376.1088149547577,-3.2406216,
2137,1376.7455463409424,-2.6074228,
2138,1377.3837308883667,-2.7608695,
2139,1378.018649816513,-3.198585,
2140,1378.6541531085968,-2.202115,
2141,1379.291664838791,-1.7661072,
2142,1379.9249982833862,-1.9966183,
2143,1380.5605826377869,-2.2268672,
2144,1381.198976278305,-2.675293,
2145,1381.833006620407,-1.5056747,
2146,1382.4686515331268,-2.2772572,
2147,1383.1075596809387,-3.2449384,
2148,1383.742169380188,-2.8348727,
2149,1384.3776397705078,-2.9512103,
2150,1385.0164737701416,-1.4889059,
2151,1385.6509535312653,-2.7763371,
2152,1386.287035226822,-1.9200737,
2153,1386.9259984493256,-1.0873984,
2154,1387.5613400936127,-1.1949828,
2155,1388.1971657276154,-1.3805447,
2156,1388.8388307094574,-2.8820345,
2157,1389.4755580425262,-1.317749,
2158,1390.112374305725,-2.6440659,
2159,1390.754760980606,-2.088975,
2160,1391.3906109333038,-1.869325,
2161,1392.0272386074066,-1.5776603,
2162,1392.663366317749,-3.2276363,
2163,1393.2981095314026,-1.9912932,
2164,1393.9348847866058,-1.8477459,
2165,1394.570922613144,-3.4518433,
2166,1395.205775976181,-1.125877,
2167,1395.8413558006287,-1.9473839,
2168,1396.4793798923492,-2.248599,
2169,1397.1155865192413,-3.3871808,
2170,1397.753366470337,-3.396748,
2171,1398.3908755779266,-1.5879586,
2172,1399.025330543518,-1.2412498,
2173,1399.6620523929596,-2.4627156,
2174,1400.2986357212067,-2.2444537,
2175,1400.9333944320679,-2.131416,
2176,1401.5709569454193,-2.397532,
2177,1402.2097253799438,-0.9261647,
2178,1402.8442559242249,-2.520753,
2179,1403.4807114601135,-2.854063,
2180,1404.1176109313965,-3.5184336,
2181,1404.752164363861,-1.0061017,
2182,1405.3888058662415,-2.0355372,
2183,1406.0252497196198,-2.0608895,
2184,1406.6600632667542,-1.2781607,
2185,1407.2965424060822,-1.1936237,
2186,1407.9360003471375,-1.7951047,
2187,1408.5723042488098,-0.78546935,
2188,1409.2095346450806,-3.4097223,
2189,1409.8466806411743,-2.172531,
2190,1410.483732700348,-2.211803,
2191,1411.1206619739532,-1.9957029,
2192,1411.7575092315674,-1.7457427,
2193,1412.3931488990784,-2.5368876,
2194,1413.029218673706,-3.551176,
2195,1413.6654937267303,-1.8424501,
2196,1414.3011610507965,-2.0223608,
2197,1414.9382672309875,-2.9080744,
2198,1415.5771346092224,-1.9130634,
2199,1416.2234148979187,-1.7010436,
2200,1417.3478581905365,-2.2855608,
2201,1417.995231628418,-2.9154253,
2202,1418.6443037986755,-1.6961427,
2203,1419.2927465438843,-2.592812,
2204,1419.9456198215485,-3.2104313,
2205,1420.593948841095,-4.3285737,
2206,1421.2402794361115,-2.4799058,
2207,1421.885337114334,-1.8753556,
2208,1422.5321698188782,-1.2507606,
2209,1423.1774952411652,-1.1735394,
2210,1423.8231308460236,-2.109411,
2211,1424.4680287837982,-1.8252525,
2212,1425.1129949092865,-2.274098,
2213,1425.7578384876251,-3.037829,
2214,1426.4032509326935,-3.1798365,
