step,time_sec,train_neg_log_ppl,val_neg_log_ppl
759,386.8454051017761,-0.36190763,
760,387.3495030403137,-0.23582941,
761,387.85449481010437,-0.17782703,
762,388.3586940765381,-0.13248333,
763,388.86292457580566,-0.28577375,
764,389.3663671016693,-0.12366353,
765,389.87039947509766,-0.14001504,
766,390.37571454048157,-0.14444296,
767,390.8792932033539,-0.43585134,
768,391.38270568847656,-0.29389417,
769,391.8863241672516,-0.58840334,
770,392.3900134563446,-1.1213456,
771,392.8929133415222,-0.53666246,
772,393.3960907459259,-0.42940158,
773,393.8994212150574,-0.96088827,
774,394.40210938453674,-0.2514056,
775,394.9062523841858,-0.1561149,
