step,time_sec,train_neg_log_ppl,val_neg_log_ppl
468,613.2308528423309,-3.8354976,
469,614.5409348011017,-1.4856864,
470,615.8448352813721,-1.3135034,
471,617.1517517566681,-1.1347117,
472,618.458785533905,-4.1440635,
473,619.762729883194,-1.6440196,
474,621.072096824646,-1.1599345,
475,622.3774037361145,-1.5160441,
476,623.6798346042633,-0.6057154,
477,624.98792552948,-2.5762782,
478,626.2949647903442,-1.8069744,
479,627.5983147621155,-1.988582,
480,628.9080090522766,-3.7594619,
481,630.2150230407715,-3.6233034,
482,631.5173325538635,-2.7413094,
483,632.8254146575928,-1.3897811,
484,634.131096124649,-2.7505412,
485,635.4387831687927,-3.5548248,
486,636.7439205646515,-3.0778913,
487,638.0486023426056,-0.8701443,
488,639.3557417392731,-3.8258727,
489,640.6612610816956,-4.275344,
490,641.9677841663361,-3.217846,
491,643.2704463005066,-1.8422928,
492,644.5805444717407,-2.0551257,
493,645.8815231323242,-2.9201376,
494,647.1886649131775,-0.62487906,
495,648.4927406311035,-1.0826135,
496,649.7994544506073,-1.3141155,
497,651.1091158390045,-2.2335608,
498,652.413028717041,-1.6558049,
499,653.7205374240875,-1.3673527,
500,655.0243539810181,-3.4805048,
501,656.3283658027649,-0.99503255,
502,657.6358892917633,-1.732798,
503,658.9402015209198,-3.1507626,
504,660.2456758022308,-1.3241799,
505,661.5509836673737,-1.3163437,
506,662.8573825359344,-1.6469784,
507,664.1625258922577,-2.3908017,
508,665.4668998718262,-1.2961746,
509,666.7711703777313,-1.2599362,
510,668.0776505470276,-3.6524563,
511,669.3827142715454,-2.564446,
512,670.6868906021118,-1.9591007,
513,671.9960553646088,-1.8461891,
514,673.3024413585663,-1.2098658,
515,674.6061658859253,-1.1265395,
516,675.9112982749939,-2.3909686,
517,677.2195963859558,-2.382049,
518,678.5235719680786,-1.1634429,
519,679.8306593894958,-2.1545246,
520,681.1360719203949,-2.8969202,
521,682.4413466453552,-4.7354374,
522,683.7484309673309,-2.286717,
523,685.0543670654297,-0.8278761,
524,686.3570811748505,-3.610687,
525,687.6589176654816,-0.68691933,
526,688.9638228416443,-1.1399014,
527,690.2675848007202,-3.8983169,
528,691.5722913742065,-1.583905,
529,692.8744442462921,-2.4586363,
530,694.1786444187164,-4.749568,
531,695.4842925071716,-1.9724151,
532,696.7884843349457,-1.4768009,
533,698.0884273052216,-0.8525224,
534,699.3916642665863,-1.1940705,
535,700.6967914104462,-3.1998441,
536,701.9987661838531,-1.6629788,
537,703.3024852275848,-2.9497635,
538,704.6061191558838,-1.628906,
539,705.9107396602631,-1.9683431,
540,707.2178950309753,-2.8079865,
541,708.5196661949158,-0.5921319,
542,709.825688123703,-1.2983361,
543,711.1101849079132,-1.3871212,
544,712.4114542007446,-2.352515,
545,713.7347919940948,-0.7537905,
546,715.0378956794739,-1.2993203,
547,716.3402473926544,-2.456716,
548,717.6440234184265,-1.4371823,
549,718.9466416835785,-1.8276772,
550,720.2526452541351,-4.5289865,
551,721.554479598999,-1.7291696,
552,722.8603539466858,-0.52081025,
553,724.1641879081726,-1.0118607,
554,725.4667711257935,-2.1387432,
555,726.7701127529144,-0.15129407,
556,728.0773754119873,-4.1865463,
557,729.3788769245148,-4.0228457,
558,730.6808743476868,-3.7640913,
559,731.9856803417206,-2.0001926,
560,733.2885608673096,-1.4438711,
561,734.5967407226562,-2.0223775,
562,735.8983023166656,-6.005368,
563,737.1990752220154,-1.3438611,
564,738.502293586731,-1.0318657,
565,739.8071842193604,-2.0258737,
566,741.1132023334503,-1.7390454,
567,742.4149186611176,-1.9096973,
568,743.7198157310486,-2.7367818,
569,745.0224628448486,-1.5101767,
570,746.3284358978271,-4.6156235,
571,747.6304275989532,-2.2829616,
572,748.9167110919952,-1.9082723,
573,750.2192273139954,-3.245916,
574,751.5205721855164,-0.68339217,
575,752.8244159221649,-3.6333513,
576,754.1293618679047,-0.5786153,
577,755.4327459335327,-2.0817232,
578,756.7377519607544,-2.09746,
579,758.0411033630371,-1.3335403,
580,759.3446569442749,-0.61464953,
581,760.651317358017,-1.2618166,
582,761.9544401168823,-1.8929427,
583,763.2564556598663,-1.6841462,
584,764.5649025440216,-1.9007499,
585,765.8703367710114,-1.0452111,
586,767.1760993003845,-4.158449,
587,768.4828429222107,-6.8683257,
588,769.8073959350586,-2.4496567,
589,771.1142373085022,-0.8980985,
590,772.4197051525116,-1.8321406,
591,773.7297410964966,-2.2209022,
592,775.0356950759888,-2.501021,
593,776.3416886329651,-3.0314229,
594,777.6473188400269,-2.7983909,
595,778.9511497020721,-2.4902284,
596,780.2605412006378,-2.1751044,
597,781.5672507286072,-4.664287,
598,782.8676490783691,-2.8828595,
599,784.1773240566254,-2.8453143,
600,785.4855718612671,-2.8181195,
601,786.7871146202087,-1.1376653,
602,788.0947692394257,-2.0666046,
603,789.4011769294739,-4.479151,
604,790.7069890499115,-2.148104,
605,792.0126357078552,-1.5398352,
606,793.319920539856,-4.128276,
607,794.6251606941223,-4.3765574,
608,795.93190574646,-0.57950354,
609,797.2376770973206,-1.5810283,
610,798.5441415309906,-1.5928279,
611,799.8512198925018,-2.6064954,
612,801.1564419269562,-1.190074,
613,802.4617667198181,-0.70500946,
614,803.7700626850128,-0.8302592,
615,805.0734343528748,-1.9397122,
616,806.3785018920898,-1.9071587,
617,807.6878325939178,-3.8119078,
618,808.9934237003326,-1.408502,
619,810.2976069450378,-2.0741744,
620,811.6049785614014,-1.9948364,
621,812.9134221076965,-3.0533018,
622,814.2189769744873,-1.7437595,
623,815.5259861946106,-1.880971,
624,816.8331153392792,-8.248264,
625,818.1365790367126,-1.5064466,
626,819.4453935623169,-2.4987946,
627,820.7500538825989,-2.4197772,
628,822.056316614151,-0.65825516,
629,823.3652215003967,-1.7969353,
630,824.6705844402313,-1.9521428,
631,825.980975151062,-2.9652097,
632,827.2677977085114,-3.20298,
633,828.5728948116302,-2.603925,
634,829.8801221847534,-2.2911167,
635,831.1864414215088,-2.0286138,
636,832.4916698932648,-1.2257452,
637,833.795482635498,-2.8759246,
638,835.1017343997955,-2.6184356,
639,836.4082107543945,-0.27592504,
640,837.7304413318634,-0.6498772,
641,839.0391654968262,-1.097395,
642,840.3284966945648,-2.8248994,
643,841.6526527404785,-2.1161385,
644,842.9571142196655,-2.6084769,
645,844.264191865921,-3.262212,
646,845.5706739425659,-1.5404903,
647,846.8766734600067,-3.738857,
648,848.1837391853333,-5.771883,
649,849.4899518489838,-2.1642911,
650,850.7961249351501,-4.2811847,
651,852.1013956069946,-6.649131,
652,853.4098765850067,-2.382405,
653,854.7154211997986,-1.7789739,
654,856.0234429836273,-4.1719456,
655,857.325713634491,-2.8457744,
656,858.6315333843231,-7.7814164,
657,859.9399271011353,-1.7036397,
658,861.2486400604248,-1.7316858,
659,862.5537002086639,-1.3881592,
660,863.8598167896271,-2.496498,
661,865.1698212623596,-1.5625348,
662,866.476336479187,-0.88643193,
663,867.7807567119598,-1.9644097,
664,869.0894949436188,-4.73914,
665,870.3928170204163,-3.913944,
666,871.6996040344238,-2.87582,
667,873.009263753891,-7.3593483,
668,874.3145062923431,-5.3439717,
669,875.6215224266052,-2.1862946,
670,876.9274938106537,-1.9946064,
671,878.2352502346039,-5.025518,
672,879.5392723083496,-1.5080298,
673,880.8461754322052,-3.4850676,
674,882.1520793437958,-1.0084027,
675,883.4571197032928,-2.6480346,
676,884.765552520752,-2.0634434,
677,886.0732128620148,-2.1822422,
678,887.3770337104797,-3.8221817,
679,888.682962179184,-1.5412927,
680,889.994371175766,-1.7447572,
681,891.2978348731995,-1.7338752,
682,892.6050119400024,-5.412389,
683,893.9091274738312,-2.7161345,
684,895.2210133075714,-2.8657978,
685,896.5285863876343,-6.2928767,
686,897.8332018852234,-2.9688184,
687,899.1382188796997,-1.7531469,
688,900.4464716911316,-6.6167526,
689,901.7509069442749,-1.2176367,
690,903.0578072071075,-2.0873563,
691,904.3651924133301,-5.8029203,
692,905.6703231334686,-2.1717238,
693,906.976437330246,-0.5574962,
694,908.2810742855072,-1.6138055,
695,909.5865914821625,-0.9510586,
696,910.8918392658234,-1.3964156,
697,912.1990776062012,-1.0894816,
698,913.506028175354,-1.7667698,
699,914.8133864402771,-1.665947,
700,916.1200044155121,-0.7172089,
701,917.4249730110168,-6.802398,
702,918.7310104370117,-1.7322474,
703,920.0462954044342,-1.1378413,
704,921.3461396694183,-0.97155607,
705,922.6553680896759,-2.2610831,
706,923.9598891735077,-1.1038,
707,925.263857126236,-2.2905147,
708,926.5718734264374,-1.845312,
709,927.8776524066925,-2.47441,
710,929.1821842193604,-5.452758,
711,930.4874603748322,-1.1973482,
712,931.7922883033752,-5.0739117,
713,933.0978653430939,-1.4223732,
714,934.4059128761292,-1.8618314,
715,935.7120745182037,-3.7584443,
716,937.0006864070892,-3.0035825,
717,938.3205783367157,-2.497792,
718,939.6268181800842,-3.1481786,
719,940.9344816207886,-2.5543158,
720,942.2367649078369,-0.58336544,
721,943.5463206768036,-4.5536747,
722,944.8533692359924,-0.80153984,
723,946.1579482555389,-3.0491626,
724,947.4631562232971,-3.742629,
725,948.7706995010376,-0.9821228,
726,950.0754678249359,-2.7733755,
727,951.3804717063904,-0.68605876,
728,952.6889114379883,-2.7638197,
729,953.9898996353149,-3.0810742,
730,955.2960734367371,-1.209301,
731,956.6051740646362,-0.99802077,
732,957.9100139141083,-2.5671337,
733,959.2123534679413,-1.7917924,
734,960.5197312831879,-0.90158445,
735,961.8248100280762,-2.0992155,
736,963.1260869503021,-1.291385,
737,964.4340441226959,-1.5329798,
738,965.738195180893,-2.711884,
739,967.046380519867,-1.3705506,
740,968.3474614620209,-0.8039886,
741,969.6559443473816,-0.498625,
742,970.9614269733429,-2.5139444,
743,972.2658455371857,-2.498904,
744,973.5725104808807,-3.122466,
745,974.8782594203949,-1.6403942,
746,976.1831302642822,-1.268232,
747,977.487161397934,-2.8952737,
748,978.7929894924164,-0.74144876,
749,980.1082427501678,-3.8005602,
750,981.4013969898224,-0.4029053,
751,982.7099199295044,-1.9580811,
752,984.0153231620789,-1.9507902,
753,985.321685552597,-3.9680157,
754,986.6257121562958,-0.7771323,
755,987.9337694644928,-1.4550941,
756,989.2401692867279,-1.7394283,
757,990.545747756958,-1.6956372,
758,991.8505516052246,-2.1719866,
759,993.154048204422,-0.8658009,
760,994.4575462341309,-1.9205043,
761,995.7654676437378,-0.85127753,
762,997.0735774040222,-2.432976,
763,998.3754212856293,-3.652907,
764,999.682609796524,-1.8750132,
765,1000.990332365036,-3.0249584,
766,1002.294291973114,-3.4394407,
767,1003.5984327793121,-1.9876739,
768,1004.9067661762238,-1.9492736,
769,1006.2108643054962,-0.45546302,
770,1007.5133664608002,-3.40649,
771,1008.8208696842194,-3.293841,
772,1010.1126017570496,-2.1266096,
773,1011.4174840450287,-2.0356464,
774,1012.741762638092,-0.84031063,
775,1014.0478417873383,-2.3236508,
776,1015.3339521884918,-1.9759423,
777,1016.6420905590057,-1.0001986,
778,1017.947741985321,-2.8714006,
779,1019.2517509460449,-1.0546081,
780,1020.5710072517395,-2.1663785,
781,1021.879802942276,-1.3126659,
782,1023.1878426074982,-2.409513,
783,1024.4901394844055,-2.2462702,
784,1025.7975525856018,-3.5828562,
