step,time_sec,train_neg_log_ppl,val_neg_log_ppl
402,708.998327255249,-3.0517578,
403,710.7598481178284,-1.4569238,
404,712.5201232433319,-2.231999,
405,714.2852976322174,-2.1785781,
406,716.0480525493622,-1.0583329,
407,717.8034591674805,-4.8963513,
408,719.565753698349,-2.0939262,
409,721.3355345726013,-4.0195036,
410,723.0972120761871,-1.5569001,
411,724.8558793067932,-2.573094,
412,726.6212542057037,-2.259652,
413,728.3805959224701,-2.7118607,
414,730.1428329944611,-3.0408914,
415,731.9059433937073,-2.254232,
416,733.6633040904999,-1.8322417,
417,735.4309334754944,-2.6915758,
418,737.1899282932281,-2.8676922,
419,738.9524922370911,-2.5371735,
420,740.714742898941,-1.8499637,
421,741.4025621414185,-2.494205,
422,743.8554990291595,-3.6145475,
423,745.61865067482,-1.9500619,
424,747.3865070343018,-2.2709656,
425,749.1579220294952,-2.7052298,
426,750.9193239212036,-1.7687235,
427,752.6878514289856,-2.4207106,
428,754.455436706543,-1.4049039,
429,756.2226867675781,-2.4832308,
430,757.9926362037659,-3.6555436,
431,759.757465839386,-2.2749496,
432,761.5240495204926,-2.0758579,
433,763.2906177043915,-2.3741617,
434,765.063276052475,-2.056404,
435,766.831465959549,-4.406152,
436,768.596437215805,-1.0519248,
437,770.3672828674316,-4.5621634,
438,772.1307108402252,-1.9785264,
439,773.9012756347656,-2.8984728,
440,775.6750829219818,-1.8513064,
441,777.4473946094513,-3.5900753,
442,779.209034204483,-4.769444,
443,780.9781541824341,-1.8618225,
444,782.7463002204895,-2.2946596,
445,784.5193502902985,-3.4777627,
446,786.2906947135925,-1.7810001,
447,788.0532915592194,-2.0405233,
448,789.820378780365,-3.319833,
449,791.5901534557343,-4.99324,
450,793.3589782714844,-4.0529757,
451,795.1375794410706,-2.2639058,
452,796.9102001190186,-3.6394014,
453,798.6832919120789,-2.550686,
454,800.4458429813385,-1.9349426,
455,802.2170181274414,-2.6963208,
456,803.9885473251343,-2.198625,
457,805.758668422699,-0.4196465,
458,807.5219075679779,-1.80427,
459,809.2835109233856,-3.8716996,
460,811.0542216300964,-2.3353467,
461,812.8213500976562,-2.3936434,
462,814.5886678695679,-1.8862232,
463,816.3595519065857,-1.9123467,
464,818.1335818767548,-1.927975,
465,819.9048192501068,-1.3442336,
466,821.6705062389374,-2.229776,
467,823.436368227005,-5.501881,
468,825.2044887542725,-3.730719,
469,826.9707324504852,-1.5234338,
470,828.7361829280853,-1.5205853,
471,830.5053482055664,-1.0019593,
472,832.2721548080444,-3.5624433,
473,834.0525665283203,-1.6789048,
474,835.8259332180023,-1.4434593,
475,837.5928263664246,-1.8942481,
476,839.3554153442383,-0.6803633,
477,841.1211016178131,-2.1481838,
478,842.8914785385132,-2.3588686,
479,844.6626036167145,-2.1039839,
480,846.4259159564972,-4.130382,
481,848.1919484138489,-3.4000626,
482,849.9632861614227,-2.4551458,
483,851.7327857017517,-1.5199438,
484,853.4992616176605,-2.9901,
485,855.271045923233,-4.175363,
486,857.0368282794952,-3.0608115,
487,858.8058974742889,-0.8355484,
488,860.572892665863,-3.6246073,
489,862.3480763435364,-3.7379372,
490,864.1152384281158,-2.7493894,
491,865.8803293704987,-1.9933423,
492,867.6529428958893,-2.8066425,
493,869.4154288768768,-3.0684385,
494,871.1819756031036,-1.0498583,
495,872.9459352493286,-1.0368152,
496,874.7147839069366,-1.7317644,
497,876.4847521781921,-2.5442867,
498,878.2547509670258,-2.0744958,
499,880.0139553546906,-1.9454192,
500,881.7776947021484,-3.3363795,
501,883.5549869537354,-0.9032885,
502,885.3363034725189,-1.6484509,
503,887.0980966091156,-3.308025,
504,888.8655383586884,-2.4731393,
505,890.6350057125092,-1.4611837,
506,892.4002637863159,-1.6626267,
507,894.166618347168,-2.850445,
508,895.9370987415314,-0.9535957,
509,897.697155714035,-1.4790608,
510,899.4539968967438,-4.0748267,
511,901.226015329361,-2.331528,
512,902.9927129745483,-2.1024165,
513,904.7556385993958,-2.4481215,
514,906.5230140686035,-1.2860298,
515,908.2906746864319,-1.2356436,
516,910.0511856079102,-2.621798,
517,911.8115541934967,-2.3352885,
518,913.5770273208618,-1.0239584,
519,915.347724199295,-2.3516355,
520,917.11851811409,-2.6297755,
521,918.8795647621155,-4.6763067,
522,920.6395573616028,-2.8458762,
523,922.4114899635315,-0.80792344,
524,924.175924539566,-3.710237,
525,925.9384558200836,-0.88717705,
526,927.7077195644379,-1.4803524,
527,929.4756078720093,-4.304854,
528,931.2431969642639,-1.3339263,
