step,time_sec,train_neg_log_ppl,val_neg_log_ppl
649,918.8258409500122,-2.7875168,
650,920.2401423454285,-6.7378073,
651,921.6549410820007,-6.287555,
652,923.0705575942993,-2.3126774,
653,924.48668217659,-1.8081262,
654,925.9001753330231,-2.5401347,
655,927.3167934417725,-2.3901875,
656,928.7330918312073,-4.831414,
657,930.1490914821625,-1.6407975,
658,931.5614492893219,-1.5960333,
659,932.9787449836731,-2.0692508,
660,934.3929615020752,-4.3945546,
661,935.812882900238,-2.7797885,
662,937.2263851165771,-1.5591726,
663,938.642418384552,-3.523789,
664,940.0620219707489,-6.6103964,
665,941.4807894229889,-3.7193696,
666,942.895525932312,-2.5018342,
667,944.3086602687836,-4.4599714,
668,945.7202522754669,-4.1065993,
669,947.1355850696564,-2.3590767,
670,948.5540273189545,-2.1808643,
671,949.9736280441284,-5.237123,
672,951.3936824798584,-1.9760677,
673,952.8139262199402,-4.6696734,
674,954.2313852310181,-1.0342166,
675,955.645430803299,-3.5350313,
676,957.0550308227539,-2.6882434,
677,958.4734363555908,-1.5729741,
678,959.8884444236755,-4.648494,
679,961.3056037425995,-1.2098091,
680,962.7223825454712,-1.9872265,
681,964.137619972229,-1.8318985,
682,965.5614581108093,-4.054913,
683,966.9799144268036,-2.7234304,
684,968.3973133563995,-2.6460512,
685,969.814635515213,-4.4588594,
686,971.2295963764191,-2.8328717,
687,972.6417870521545,-2.94133,
688,974.0602650642395,-8.011252,
689,975.4734451770782,-1.4388694,
690,976.8940653800964,-2.2181132,
691,978.310976266861,-5.2013555,
692,979.7291717529297,-2.32297,
693,981.1456339359283,-0.6433411,
694,982.5571010112762,-1.4506047,
695,983.9725441932678,-1.1935486,
696,985.3868870735168,-1.7947384,
697,986.8047981262207,-1.1975528,
698,988.2231485843658,-1.8008059,
699,989.6399002075195,-1.8607975,
700,991.0533194541931,-0.96643484,
701,992.4692234992981,-5.2149262,
702,993.8815722465515,-1.4070954,
703,995.2987089157104,-1.1288979,
704,996.7191941738129,-1.3511852,
705,998.1316795349121,-1.8751357,
706,999.5461916923523,-1.4041052,
707,1000.9606850147247,-2.3859603,
708,1002.3757762908936,-2.8458893,
709,1003.7899615764618,-2.4374413,
710,1005.20596575737,-5.3349237,
711,1006.6227326393127,-1.2562219,
712,1008.0405356884003,-4.7215333,
713,1009.4555311203003,-1.3128612,
714,1010.8728764057159,-1.5698632,
715,1012.2876410484314,-3.4627957,
716,1013.7015190124512,-3.3927913,
717,1015.1159591674805,-2.897764,
718,1016.529381275177,-3.5626767,
719,1017.9452080726624,-2.8721774,
720,1019.3597252368927,-0.52041185,
