step,time_sec,train_neg_log_ppl,val_neg_log_ppl
620,297.6481466293335,-0.112116195,
621,298.0805239677429,-0.21918756,
622,298.5130636692047,-0.21726257,
623,298.94567704200745,-0.446909,
624,299.37943387031555,-0.19616053,
625,299.8112885951996,-0.33936384,
626,300.2449550628662,-0.38037112,
627,300.6809914112091,-0.34200937,
628,301.1137056350708,-0.34655365,
629,301.545907497406,-0.19348538,
630,301.668532371521,-0.010742491,
631,303.0089359283447,-0.3869009,
632,303.44046211242676,-0.24819064,
633,303.87449955940247,-0.26489007,
634,304.30692172050476,-0.29780906,
635,304.74026226997375,-0.3579971,
636,305.1723630428314,-0.1321223,
637,305.6050705909729,-0.44552565,
638,306.03879380226135,-0.68429625,
639,306.4716935157776,-0.4483695,
640,306.90401005744934,-0.42901176,
641,307.33714056015015,-0.7694981,
642,307.76960015296936,-0.17938258,
643,308.2023434638977,-0.41168472,
644,308.32527565956116,-0.0,
645,309.6419949531555,-0.46079868,
646,310.07586431503296,-0.52293324,
647,310.50943899154663,-0.41273603,
648,310.9414508342743,-0.41987753,
649,311.3751540184021,-0.46447188,
650,311.80954575538635,-0.26477668,
651,312.24265360832214,-0.23255731,
652,312.67651200294495,-0.614691,
653,313.1095275878906,-0.4988216,
654,313.54419922828674,-0.33559746,
655,313.9788887500763,-0.16230965,
656,314.41186690330505,-0.1883969,
657,314.8441047668457,-0.35453773,
658,314.9661169052124,-0.09707807,
659,316.34271693229675,-0.21952054,
660,316.77598333358765,-0.28717253,
661,317.2095925807953,-0.31787562,
662,317.6430857181549,-0.33814523,
663,318.07838201522827,-0.25943422,
664,318.5119729042053,-0.6514836,
665,318.9452202320099,-0.2762714,
666,319.37873911857605,-0.51598436,
667,319.81158447265625,-0.289035,
668,320.2453112602234,-0.34791708,
669,320.6793019771576,-0.40735215,
670,321.11143159866333,-0.44209757,
671,321.54629135131836,-0.39611024,
672,321.66907811164856,-0.0,
673,323.02121758461,-0.72141623,
674,323.45414423942566,-0.38276535,
675,323.8869721889496,-0.1895927,
676,324.32088232040405,-0.37541795,
677,324.7540080547333,-0.35455847,
678,325.18877696990967,-0.13275342,
679,325.62380194664,-0.32649976,
680,326.0565764904022,-0.35053092,
681,326.4886634349823,-0.35641378,
682,326.9212031364441,-0.4470777,
683,327.3553168773651,-0.28414494,
684,327.7871062755585,-0.13928005,
685,328.22016406059265,-0.078216955,
686,328.34376287460327,-0.0,
687,329.70709919929504,-0.5277245,
688,330.1401512622833,-0.3984703,
689,330.57301211357117,-0.3024867,
690,331.0068187713623,-0.2993372,
691,331.4398601055145,-0.16651064,
692,331.87147641181946,-0.3483017,
693,332.3041687011719,-0.33521217,
694,332.73752450942993,-0.22478682,
695,333.170343875885,-0.2975844,
696,333.6026587486267,-0.3842165,
697,334.03632283210754,-0.5090554,
698,334.47015404701233,-0.51297045,
699,334.9034104347229,-0.1215435,
700,335.6298713684082,-0.64398056,
701,336.9531309604645,-0.24536352,
702,337.38438653945923,-0.4157196,
703,337.81830310821533,-0.29599622,
704,338.2513725757599,-0.17784642,
705,338.68439412117004,-0.24426386,
706,339.11727809906006,-0.44016403,
707,339.549480676651,-0.4080507,
708,339.98246812820435,-0.28741866,
709,340.41609287261963,-0.31373006,
710,340.8485152721405,-0.30609667,
711,341.2810184955597,-0.3523442,
712,341.7137393951416,-0.24870104,
713,342.1469020843506,-0.5317839,
714,342.2696268558502,-0.0,
715,343.6350281238556,-0.44731793,
716,344.06771445274353,-0.42927915,
717,344.5011010169983,-0.3977059,
718,344.9342749118805,-0.3834284,
719,345.3686430454254,-0.2827198,
720,345.80225229263306,-0.23841912,
721,346.23567056655884,-0.16802122,
722,346.66817927360535,-0.5218347,
723,347.1023123264313,-0.13360481,
724,347.5340187549591,-0.3457697,
725,347.96641850471497,-0.3669191,
726,348.39973998069763,-0.28915992,
727,348.8320097923279,-0.07076001,
728,348.95583868026733,-0.27837735,
729,350.2526569366455,-0.3633597,
730,350.68441939353943,-0.109770715,
731,351.1166145801544,-0.6021565,
732,351.54890155792236,-0.12735243,
733,351.9815630912781,-0.41002703,
734,352.41430044174194,-0.29349932,
735,352.84683990478516,-0.07384691,
736,353.2826135158539,-0.5798264,
737,353.71585488319397,-0.22030208,
738,354.14868783950806,-0.42913315,
739,354.5824062824249,-0.17458871,
740,355.01450848579407,-0.2649836,
741,355.44869661331177,-0.17419025,
742,355.5714819431305,-0.0,
743,356.8579194545746,-0.20660675,
744,357.29080390930176,-0.06927125,
745,357.72592282295227,-0.11829268,
746,358.1595175266266,-0.16978207,
747,358.59253692626953,-0.2632931,
748,359.02701687812805,-0.17299917,
749,359.4603888988495,-0.111216426,
750,359.8943326473236,-0.6271217,
751,360.32703471183777,-0.21060064,
752,360.76145100593567,-0.105643146,
753,361.19516110420227,-0.20003642,
754,361.6292734146118,-0.20671019,
755,362.0637376308441,-0.15041469,
756,362.1870930194855,-0.18612017,
757,363.5033595561981,-0.3348386,
758,363.9341502189636,-0.1921059,
759,364.3686068058014,-0.4496186,
760,364.80251026153564,-0.44038382,
761,365.23736691474915,-0.19238418,
762,365.6696705818176,-0.20134825,
763,366.10168719291687,-0.13916473,
764,366.53401732444763,-0.6004338,
765,366.9666163921356,-0.25151458,
766,367.3993637561798,-0.25869694,
767,367.83050513267517,-0.40184614,
768,368.2637872695923,-0.20799698,
769,368.6967284679413,-0.5469295,
770,368.8191862106323,-0.33276567,
771,370.13279700279236,-0.09516806,
772,370.5654628276825,-0.33660406,
773,370.9989333152771,-0.20736545,
774,371.43213391304016,-0.17968193,
